estimator_name,gene_0,gene_1,gene_2,gene_3,fpr,tpr,threshold
RandomForest,DENND1B,C10orf26,OTP,MIR21,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.05405405405405406, 0.05405405405405406, 0.10810810810810811, 0.13513513513513514, 0.3108108108108108, 0.36486486486486486, 0.3918918918918919, 0.47297297297297297, 0.5, 1.0]","[0.0, 0.9263657957244655, 0.9287410926365796, 0.9323040380047506, 0.9346793349168646, 0.9477434679334917, 0.9489311163895487, 0.9536817102137767, 0.9608076009501187, 0.9619952494061758, 0.9643705463182898, 0.9655581947743468, 0.9703087885985748, 0.9738717339667459, 0.9786223277909739, 0.9798099762470309, 0.9833729216152018, 0.9857482185273159, 0.9881235154394299, 0.9904988123515439, 0.9928741092636579, 0.997624703087886, 0.997624703087886, 0.998812351543943, 0.998812351543943, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.99       0.9875     0.98333333 0.975
 0.97       0.96666667 0.96       0.95833333 0.95       0.94333333
 0.94       0.9375     0.925      0.92       0.9        0.88333333
 0.86666667 0.8525     0.8        0.70416667 0.69       0.59222222
 0.4125     0.35916667 0.22       0.2        0.05833333 0.05
 0.0375     0.025      0.0125     0.        ]"
RandomForest,DENND1B,CXCL5,FOXI2,MIR21,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05405405405405406, 0.06756756756756757, 0.0945945945945946, 0.10810810810810811, 0.13513513513513514, 0.14864864864864866, 0.17567567567567569, 0.1891891891891892, 0.3918918918918919, 0.47297297297297297, 1.0]","[0.0, 0.9311163895486936, 0.9619952494061758, 0.9726840855106889, 0.982185273159145, 0.9881235154394299, 0.9928741092636579, 0.994061757719715, 0.996437054631829, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[ inf 1.   0.98 0.96 0.94 0.92 0.86 0.84 0.76 0.64 0.34 0.3  0.26 0.24
 0.2  0.14 0.12 0.1  0.04 0.02 0.  ]"
RandomForest,DENND1B,CXCL5,OTP,MIR21,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2702702702702703, 0.3108108108108108, 0.35135135135135137, 0.40540540540540543, 0.43243243243243246, 0.44594594594594594, 0.5, 0.5405405405405406, 0.5540540540540541, 1.0]","[0.0, 0.9370546318289786, 0.9382422802850356, 0.9406175771971497, 0.9453681710213777, 0.9501187648456056, 0.9524940617577197, 0.9619952494061758, 0.9762470308788599, 0.9786223277909739, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.996      0.995      0.99333333 0.98133333
 0.98       0.98       0.955      0.95       0.454      0.057
 0.054      0.04333333 0.04       0.03       0.02333333 0.02
 0.01       0.004      0.        ]"
RandomForest,DENND1B,GNG4,FOXI2,MIR21,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.04054054054054054, 0.06756756756756757, 0.12162162162162163, 0.16216216216216217, 0.17567567567567569, 0.21621621621621623, 0.32432432432432434, 0.3918918918918919, 1.0]","[0.0, 0.9311163895486936, 0.9679334916864608, 0.9809976247030879, 0.9881235154394299, 0.9928741092636579, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[ inf 1.   0.98 0.96 0.94 0.9  0.54 0.34 0.3  0.24 0.12 0.1  0.08 0.06
 0.04 0.02 0.  ]"
RandomForest,DENND1B,GNG4,OTP,MIR21,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.013513513513513514, 0.08108108108108109, 0.08108108108108109, 0.0945945945945946, 0.12162162162162163, 0.17567567567567569, 0.21621621621621623, 0.24324324324324326, 0.28378378378378377, 0.3918918918918919, 0.4189189189189189, 0.43243243243243246, 1.0]","[0.0, 0.9608076009501187, 0.9619952494061758, 0.9643705463182898, 0.9655581947743468, 0.9679334916864608, 0.9726840855106889, 0.9774346793349169, 0.9845605700712589, 0.9869358669833729, 0.9893111638954869, 0.9928741092636579, 0.994061757719715, 0.994061757719715, 0.996437054631829, 0.998812351543943, 0.998812351543943, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.98333333 0.975      0.96666667 0.96666667
 0.95       0.91666667 0.9        0.88333333 0.86       0.85
 0.77       0.76666667 0.7        0.65       0.3        0.28333333
 0.27666667 0.225      0.16666667 0.1        0.085      0.08333333
 0.05       0.03333333 0.025      0.        ]"
RandomForest,DENND1B,LEP,FOXI2,MIR21,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013513513513513514, 0.04054054054054054, 0.10810810810810811, 0.10810810810810811, 0.1891891891891892, 0.24324324324324326, 0.2972972972972973, 1.0]","[0.0, 0.9655581947743468, 0.9679334916864608, 0.9738717339667459, 0.9869358669833729, 0.9881235154394299, 0.9904988123515439, 0.9916864608076009, 0.995249406175772, 0.998812351543943, 0.998812351543943, 0.998812351543943, 0.998812351543943, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.96666667 0.95       0.9        0.86666667
 0.85       0.81666667 0.8        0.635      0.6        0.4
 0.3        0.26       0.15       0.06       0.05       0.        ]"
RandomForest,DENND1B,LEP,OTP,MIR21,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013513513513513514, 0.04054054054054054, 0.05405405405405406, 0.0945945945945946, 0.12162162162162163, 0.21621621621621623, 0.35135135135135137, 1.0]","[0.0, 0.9679334916864608, 0.9869358669833729, 0.9916864608076009, 0.996437054631829, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",[ inf 1.   0.95 0.9  0.8  0.65 0.4  0.35 0.3  0.25 0.15 0.1  0.05 0.  ]
RandomForest,DENND1B,SRGN,FOXI2,MIR21,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04054054054054054, 0.08108108108108109, 0.12162162162162163, 0.16216216216216217, 0.22972972972972974, 1.0]","[0.0, 0.9619952494061758, 0.9798099762470309, 0.9916864608076009, 0.995249406175772, 0.997624703087886, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",[ inf 1.   0.95 0.9  0.85 0.75 0.6  0.35 0.3  0.15 0.1  0.05 0.  ]
RandomForest,DENND1B,SRGN,OTP,MIR21,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.05405405405405406, 0.05405405405405406, 0.08108108108108109, 0.10810810810810811, 0.2702702702702703, 0.32432432432432434, 0.35135135135135137, 0.3918918918918919, 0.43243243243243246, 0.47297297297297297, 0.527027027027027, 0.5405405405405406, 0.5675675675675675, 1.0]","[0.0, 0.9299287410926366, 0.9334916864608076, 0.9346793349168646, 0.9489311163895487, 0.9501187648456056, 0.9560570071258907, 0.9631828978622328, 0.9643705463182898, 0.9667458432304038, 0.9691211401425178, 0.9726840855106889, 0.9750593824228029, 0.9798099762470309, 0.9904988123515439, 0.9928741092636579, 0.996437054631829, 0.996437054631829, 0.998812351543943, 0.998812351543943, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.9875     0.98333333 0.975      0.97083333
 0.96666667 0.96       0.95833333 0.95       0.94166667 0.9375
 0.92916667 0.925      0.8375     0.825      0.7625     0.7125
 0.59722222 0.42083333 0.38333333 0.35972222 0.30833333 0.07222222
 0.07       0.05833333 0.05       0.04166667 0.0375     0.025
 0.02       0.00833333 0.        ]"
RandomForest,DENND1B,SSTR4,FOXI2,MIR21,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12162162162162163, 0.14864864864864866, 0.20270270270270271, 0.25675675675675674, 0.2972972972972973, 0.4594594594594595, 0.47297297297297297, 0.5, 1.0]","[0.0, 0.9228028503562945, 0.9251781472684085, 0.9572446555819477, 0.9584323040380047, 0.9631828978622328, 0.9643705463182898, 0.9738717339667459, 0.9762470308788599, 0.9774346793349169, 0.9809976247030879, 0.9833729216152018, 0.9857482185273159, 0.9916864608076009, 0.994061757719715, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.99       0.98       0.97333333 0.97
 0.96333333 0.96       0.95333333 0.945      0.94       0.93
 0.92       0.85333333 0.83       0.49333333 0.15       0.1
 0.05       0.04       0.02533333 0.02       0.01333333 0.00666667
 0.        ]"
RandomForest,DENND1B,SSTR4,OTP,MIR21,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3108108108108108, 0.36486486486486486, 0.40540540540540543, 0.43243243243243246, 0.47297297297297297, 1.0]","[0.0, 0.9299287410926366, 0.9311163895486936, 0.9370546318289786, 0.9406175771971497, 0.9584323040380047, 0.9596199524940617, 0.9619952494061758, 0.9643705463182898, 0.9679334916864608, 0.9738717339667459, 0.9762470308788599, 0.994061757719715, 0.996437054631829, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.99333333 0.99       0.98333333 0.98
 0.975      0.97       0.962      0.96       0.94666667 0.945
 0.81333333 0.765      0.48488889 0.03133333 0.029      0.02
 0.01333333 0.005      0.        ]"
RandomForest,DENND1B,TAC1,FOXI2,MIR21,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.02702702702702703, 0.04054054054054054, 0.08108108108108109, 0.14864864864864866, 0.32432432432432434, 1.0]","[0.0, 0.9750593824228029, 0.9928741092636579, 0.996437054631829, 0.998812351543943, 0.998812351543943, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",[inf 1.  0.9 0.8 0.7 0.6 0.5 0.4 0.3 0.2 0.1 0. ]
RandomForest,DENND1B,TAC1,OTP,MIR21,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.22972972972972974, 0.32432432432432434, 0.36486486486486486, 0.3918918918918919, 0.40540540540540543, 1.0]","[0.0, 0.9429928741092637, 0.9501187648456056, 0.9548693586698337, 0.9572446555819477, 0.9596199524940617, 0.9608076009501187, 0.9762470308788599, 0.9809976247030879, 0.9881235154394299, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.9875     0.96666667 0.9625     0.95833333
 0.955      0.95       0.91666667 0.9        0.49666667 0.05972222
 0.05       0.02       0.0125     0.01       0.        ]"
RandomForest,NUP43,C10orf26,FOXI2,MIR21,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.04054054054054054, 0.04054054054054054, 0.0945945945945946, 0.0945945945945946, 0.22972972972972974, 0.2702702702702703, 0.33783783783783783, 0.36486486486486486, 0.3918918918918919, 0.44594594594594594, 0.4594594594594595, 0.5135135135135135, 0.5945945945945946, 1.0]","[0.0, 0.9168646080760094, 0.9275534441805225, 0.9287410926365796, 0.9346793349168646, 0.9358669833729216, 0.9501187648456056, 0.9560570071258907, 0.9572446555819477, 0.9608076009501187, 0.9679334916864608, 0.9714964370546318, 0.9738717339667459, 0.994061757719715, 0.994061757719715, 0.997624703087886, 0.997624703087886, 0.998812351543943, 0.998812351543943, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.99166667 0.99       0.9875     0.98333333
 0.97916667 0.975      0.97333333 0.97083333 0.97       0.96666667
 0.95       0.77797619 0.77785714 0.6902381  0.59083333 0.5875
 0.44666667 0.29369048 0.075      0.05       0.035      0.03
 0.02666667 0.025      0.0225     0.01428571 0.01       0.        ]"
RandomForest,NUP43,C10orf26,OTP,MIR21,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.0945945945945946, 0.0945945945945946, 0.17567567567567569, 0.22972972972972974, 0.2972972972972973, 0.32432432432432434, 0.40540540540540543, 0.4864864864864865, 0.527027027027027, 1.0]","[0.0, 0.9501187648456056, 0.9560570071258907, 0.9608076009501187, 0.9703087885985748, 0.9726840855106889, 0.9774346793349169, 0.9809976247030879, 0.9857482185273159, 0.994061757719715, 0.994061757719715, 0.998812351543943, 0.998812351543943, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.98333333 0.975      0.95       0.93333333
 0.93333333 0.925      0.91428571 0.70833333 0.69166667 0.4725
 0.37261905 0.3125     0.14166667 0.1        0.06       0.05666667
 0.05       0.025      0.01666667 0.        ]"
RandomForest,NUP43,CXCL5,FOXI2,MIR21,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013513513513513514, 0.05405405405405406, 0.12162162162162163, 0.20270270270270271, 0.25675675675675674, 0.43243243243243246, 1.0]","[0.0, 0.9429928741092637, 0.9655581947743468, 0.9738717339667459, 0.9809976247030879, 0.9869358669833729, 0.9893111638954869, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[ inf 1.   0.98 0.96 0.94 0.92 0.9  0.56 0.38 0.34 0.12 0.06 0.04 0.02
 0.  ]"
RandomForest,NUP43,CXCL5,OTP,MIR21,"[0.0, 0.0, 0.0, 0.0, 0.013513513513513514, 0.02702702702702703, 0.0945945945945946, 0.14864864864864866, 0.25675675675675674, 1.0]","[0.0, 0.9738717339667459, 0.996437054631829, 0.998812351543943, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",[inf 1.  0.9 0.7 0.6 0.4 0.3 0.2 0.1 0. ]
RandomForest,NUP43,GNG4,FOXI2,MIR21,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0945945945945946, 0.12162162162162163, 0.13513513513513514, 0.21621621621621623, 0.24324324324324326, 1.0]","[0.0, 0.9619952494061758, 0.9631828978622328, 0.9833729216152018, 0.9869358669833729, 0.9881235154394299, 0.994061757719715, 0.996437054631829, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.975      0.95       0.925      0.9125
 0.9        0.85       0.63333333 0.2375     0.2        0.06666667
 0.03333333 0.01666667 0.        ]"
RandomForest,NUP43,GNG4,OTP,MIR21,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.04054054054054054, 0.08108108108108109, 0.13513513513513514, 0.17567567567567569, 0.20270270270270271, 0.28378378378378377, 1.0]","[0.0, 0.9714964370546318, 0.9893111638954869, 0.994061757719715, 0.997624703087886, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",[ inf 1.   0.95 0.85 0.8  0.6  0.4  0.3  0.25 0.2  0.15 0.1  0.05 0.  ]
RandomForest,NUP43,LEP,FOXI2,MIR21,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06756756756756757, 0.12162162162162163, 0.13513513513513514, 0.16216216216216217, 0.25675675675675674, 0.4864864864864865, 1.0]","[0.0, 0.9548693586698337, 0.9809976247030879, 0.9857482185273159, 0.9881235154394299, 0.9893111638954869, 0.9916864608076009, 0.995249406175772, 0.997624703087886, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[ inf 1.   0.96 0.94 0.92 0.9  0.88 0.78 0.74 0.54 0.26 0.14 0.1  0.06
 0.04 0.02 0.  ]"
RandomForest,NUP43,LEP,OTP,MIR21,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05405405405405406, 0.08108108108108109, 0.0945945945945946, 0.12162162162162163, 0.14864864864864866, 0.20270270270270271, 0.24324324324324326, 0.25675675675675674, 0.3108108108108108, 0.35135135135135137, 1.0]","[0.0, 0.9667458432304038, 0.9703087885985748, 0.9774346793349169, 0.9798099762470309, 0.9857482185273159, 0.9881235154394299, 0.994061757719715, 0.996437054631829, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.975      0.96666667 0.96666667 0.95
 0.925      0.81666667 0.775      0.56666667 0.275      0.25
 0.24166667 0.225      0.16666667 0.15       0.1        0.09166667
 0.05       0.025      0.        ]"
RandomForest,NUP43,SRGN,FOXI2,MIR21,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.02702702702702703, 0.06756756756756757, 0.0945945945945946, 0.12162162162162163, 0.21621621621621623, 0.25675675675675674, 1.0]","[0.0, 0.9643705463182898, 0.9691211401425178, 0.9762470308788599, 0.9774346793349169, 0.994061757719715, 0.997624703087886, 0.997624703087886, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.96666667 0.95       0.925      0.9
 0.85       0.66666667 0.56666667 0.39166667 0.26666667 0.16666667
 0.1        0.06666667 0.        ]"
RandomForest,NUP43,SRGN,OTP,MIR21,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.02702702702702703, 0.02702702702702703, 0.0945945945945946, 0.12162162162162163, 0.13513513513513514, 0.1891891891891892, 0.20270270270270271, 0.3108108108108108, 0.33783783783783783, 0.36486486486486486, 1.0]","[0.0, 0.9726840855106889, 0.9738717339667459, 0.9798099762470309, 0.9916864608076009, 0.996437054631829, 0.997624703087886, 0.998812351543943, 0.998812351543943, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.975      0.95       0.9        0.725
 0.65       0.625      0.56666667 0.45       0.225      0.2
 0.16666667 0.13333333 0.125      0.1        0.06666667 0.025
 0.        ]"
RandomForest,NUP43,SSTR4,FOXI2,MIR21,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.013513513513513514, 0.02702702702702703, 0.05405405405405406, 0.10810810810810811, 0.17567567567567569, 1.0]","[0.0, 0.9798099762470309, 0.994061757719715, 0.996437054631829, 0.997624703087886, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",[inf 1.  0.9 0.8 0.7 0.6 0.5 0.4 0.3 0.1 0. ]
RandomForest,NUP43,SSTR4,OTP,MIR21,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.12162162162162163, 0.12162162162162163, 0.13513513513513514, 0.13513513513513514, 0.24324324324324326, 0.2702702702702703, 0.32432432432432434, 0.35135135135135137, 0.36486486486486486, 0.3918918918918919, 0.4189189189189189, 0.4864864864864865, 1.0]","[0.0, 0.9216152019002375, 0.9311163895486936, 0.9334916864608076, 0.9429928741092637, 0.9465558194774347, 0.9489311163895487, 0.9524940617577197, 0.9619952494061758, 0.9667458432304038, 0.9703087885985748, 0.9750593824228029, 0.995249406175772, 0.995249406175772, 0.997624703087886, 0.997624703087886, 0.998812351543943, 0.998812351543943, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.995      0.99       0.9875     0.98333333
 0.98333333 0.9775     0.975      0.97035714 0.965      0.95416667
 0.75194444 0.73416667 0.64166667 0.31285714 0.28869048 0.28396825
 0.28027778 0.12944444 0.12428571 0.05833333 0.04666667 0.04
 0.03       0.01666667 0.01       0.        ]"
RandomForest,NUP43,TAC1,FOXI2,MIR21,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.04054054054054054, 0.04054054054054054, 0.10810810810810811, 0.10810810810810811, 0.20270270270270271, 0.25675675675675674, 0.35135135135135137, 0.40540540540540543, 0.43243243243243246, 0.44594594594594594, 0.4864864864864865, 0.5135135135135135, 0.5540540540540541, 1.0]","[0.0, 0.9501187648456056, 0.9536817102137767, 0.9655581947743468, 0.9726840855106889, 0.9750593824228029, 0.9881235154394299, 0.9881235154394299, 0.994061757719715, 0.994061757719715, 0.998812351543943, 0.998812351543943, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.98333333 0.975      0.95       0.94545455
 0.84878788 0.805      0.78166667 0.6225     0.57212121 0.30833333
 0.23833333 0.12       0.1        0.05333333 0.05       0.04857143
 0.04       0.03333333 0.02857143 0.02       0.        ]"
RandomForest,NUP43,TAC1,OTP,MIR21,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.06756756756756757, 0.06756756756756757, 0.10810810810810811, 0.10810810810810811, 0.5, 0.527027027027027, 0.5540540540540541, 0.581081081081081, 0.6081081081081081, 0.6621621621621622, 0.6891891891891891, 0.7162162162162162, 0.7567567567567568, 0.7702702702702703, 0.7972972972972973, 0.8378378378378378, 1.0]","[0.0, 0.8990498812351544, 0.9061757719714965, 0.9085510688836105, 0.9097387173396675, 0.9168646080760094, 0.9180522565320665, 0.9204275534441805, 0.9251781472684085, 0.9275534441805225, 0.9311163895486936, 0.9334916864608076, 0.9382422802850356, 0.9394299287410927, 0.9441805225653207, 0.9453681710213777, 0.9477434679334917, 0.9489311163895487, 0.9524940617577197, 0.9548693586698337, 0.9655581947743468, 0.9679334916864608, 0.995249406175772, 0.995249406175772, 0.997624703087886, 0.997624703087886, 0.998812351543943, 0.998812351543943, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.99714286 0.996      0.99555556 0.995
 0.99428571 0.99333333 0.99333333 0.99266667 0.99       0.98666667
 0.985      0.98469841 0.98266667 0.9825     0.98166667 0.98
 0.97909524 0.979      0.96633333 0.96466667 0.70086508 0.67897619
 0.55421429 0.36842857 0.30499206 0.26801587 0.26014286 0.0215
 0.02083333 0.02       0.01833333 0.0175     0.01333333 0.01066667
 0.01       0.008      0.0075     0.00666667 0.00333333 0.        ]"
RandomForest,PANK4,C10orf26,FOXI2,MIR21,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04054054054054054, 0.1891891891891892, 0.21621621621621623, 0.22972972972972974, 0.2702702702702703, 0.2972972972972973, 0.3108108108108108, 0.33783783783783783, 0.35135135135135137, 0.4864864864864865, 0.5135135135135135, 1.0]","[0.0, 0.9228028503562945, 0.9239904988123515, 0.9323040380047506, 0.9334916864608076, 0.9501187648456056, 0.9513064133016627, 0.9560570071258907, 0.9584323040380047, 0.9714964370546318, 0.9762470308788599, 0.9774346793349169, 0.9809976247030879, 0.9833729216152018, 0.9857482185273159, 0.9881235154394299, 0.9904988123515439, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.995      0.99       0.98333333 0.98
 0.97333333 0.97       0.96333333 0.96       0.95       0.94833333
 0.94       0.93       0.92       0.9        0.89333333 0.54833333
 0.35       0.11666667 0.1        0.08       0.07333333 0.06
 0.055      0.04       0.03333333 0.02       0.01       0.        ]"
RandomForest,PANK4,C10orf26,OTP,MIR21,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.02702702702702703, 0.02702702702702703, 0.04054054054054054, 0.04054054054054054, 0.0945945945945946, 0.0945945945945946, 0.24324324324324326, 0.2702702702702703, 0.32432432432432434, 0.36486486486486486, 0.3918918918918919, 0.4189189189189189, 0.43243243243243246, 0.5135135135135135, 0.6081081081081081, 0.6351351351351351, 1.0]","[0.0, 0.9109263657957245, 0.9133016627078385, 0.9192399049881235, 0.9204275534441805, 0.9239904988123515, 0.9287410926365796, 0.9299287410926366, 0.9334916864608076, 0.9358669833729216, 0.9394299287410927, 0.9441805225653207, 0.9489311163895487, 0.9524940617577197, 0.9572446555819477, 0.9619952494061758, 0.9667458432304038, 0.9679334916864608, 0.9703087885985748, 0.9774346793349169, 0.9798099762470309, 0.9893111638954869, 0.9893111638954869, 0.9928741092636579, 0.9928741092636579, 0.996437054631829, 0.996437054631829, 0.998812351543943, 0.998812351543943, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.99285714 0.99       0.9875     0.98571429
 0.98333333 0.98333333 0.98       0.97571429 0.975      0.96904762
 0.96666667 0.95833333 0.9575     0.94416667 0.94363636 0.93958333
 0.93530303 0.91011905 0.90386905 0.83196429 0.80660714 0.71392857
 0.70488095 0.65875    0.56339286 0.50877525 0.40157287 0.27958333
 0.08263889 0.06916667 0.04375    0.04166667 0.03541667 0.03333333
 0.03       0.02       0.01666667 0.00833333 0.        ]"
RandomForest,PANK4,CXCL5,FOXI2,MIR21,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.02702702702702703, 0.10810810810810811, 0.10810810810810811, 0.13513513513513514, 0.16216216216216217, 0.17567567567567569, 0.22972972972972974, 0.24324324324324326, 0.28378378378378377, 1.0]","[0.0, 0.9703087885985748, 0.9750593824228029, 0.9774346793349169, 0.9798099762470309, 0.9916864608076009, 0.997624703087886, 0.997624703087886, 0.998812351543943, 0.998812351543943, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.96666667 0.96       0.93333333 0.9
 0.73333333 0.6        0.515      0.26       0.25       0.16
 0.15       0.115      0.1        0.06       0.04       0.        ]"
